latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
-3.6906855,40.397724,0.0,7200,Europe/Berlin,CEST

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2023-05-02,28.7,25.4,43128.72
2023-05-03,29.1,27.5,43119.42
2023-05-04,28.3,27.4,43110.22
2023-05-05,27.8,24.4,43101.12
2023-05-06,28.2,26.0,43092.13
2023-05-07,28.5,26.8,43083.26
2023-05-08,27.9,26.1,43074.52
2023-05-09,27.7,25.4,43065.91
2023-05-10,27.7,25.5,43057.44
2023-05-11,28.1,26.9,43049.12
2023-05-12,28.0,25.7,43040.97
2023-05-13,28.0,26.0,43032.98
2023-05-14,28.5,26.8,43025.17
2023-05-15,28.1,26.8,43017.54
2023-05-16,28.2,27.0,43010.10
2023-05-17,28.1,25.5,43002.87
2023-05-18,28.0,27.2,42995.83
2023-05-19,27.5,26.5,42988.95
2023-05-20,28.3,26.9,42982.20
2023-05-21,27.9,25.2,42975.59
2023-05-22,27.3,24.9,42969.13
2023-05-23,28.0,26.0,42962.82
2023-05-24,27.8,26.0,42956.68
2023-05-25,27.5,25.4,42950.70
2023-05-26,28.1,26.7,42944.89
2023-05-27,28.0,25.5,42939.26
2023-05-28,27.0,23.9,42933.82
2023-05-29,26.9,25.4,42928.56
2023-05-30,27.9,24.9,42923.51
2023-05-31,27.7,23.8,42918.65
2023-06-01,28.2,25.0,42914.01
2023-06-02,28.0,26.0,42909.58
2023-06-03,28.1,26.0,42905.38
2023-06-04,27.5,26.6,42901.40
2023-06-05,26.6,25.0,42897.66
2023-06-06,27.5,26.1,42894.16
2023-06-07,27.2,25.0,42890.91
2023-06-08,26.4,24.2,42887.86
2023-06-09,27.5,26.0,42885.03
2023-06-10,27.9,26.0,42882.42
2023-06-11,27.5,25.6,42880.01
2023-06-12,27.2,26.8,42877.82
2023-06-13,27.2,27.0,42875.85
2023-06-14,27.4,26.8,42874.09
2023-06-15,27.4,26.7,42872.55
2023-06-16,27.8,26.8,42871.24
2023-06-17,27.2,26.5,42870.14
2023-06-18,27.2,26.0,42869.27
2023-06-19,27.0,25.8,42868.62
2023-06-20,27.0,26.5,42868.20
2023-06-21,27.2,26.3,42868.01
2023-06-22,26.9,26.5,42868.04
2023-06-23,27.6,26.5,42868.30
2023-06-24,27.0,26.1,42868.78
2023-06-25,27.0,25.6,42869.50
2023-06-26,26.9,26.0,42870.45
2023-06-27,26.9,26.0,42871.62
2023-06-28,26.6,24.4,42873.05
2023-06-29,26.5,25.4,42874.72
2023-06-30,26.4,24.2,42876.63
2023-07-01,26.5,24.4,42878.78
2023-07-02,25.6,23.8,42881.17
2023-07-03,26.6,23.9,42883.78
2023-07-04,26.5,25.7,42886.61
2023-07-05,26.7,25.6,42889.66
2023-07-06,26.4,25.8,42892.93
2023-07-07,26.8,26.0,42896.40
2023-07-08,26.6,24.4,42900.08
2023-07-09,26.0,24.2,42903.96
2023-07-10,26.3,25.7,42908.04
2023-07-11,26.4,25.6,42912.31
2023-07-12,26.1,24.9,42916.76
2023-07-13,26.4,25.0,42921.40
2023-07-14,26.5,24.4,42926.21
2023-07-15,26.1,24.6,42931.20
2023-07-16,26.4,25.3,42936.36
2023-07-17,26.5,25.6,42941.68
2023-07-18,26.3,24.2,42947.22
2023-07-19,26.4,24.5,42952.98
2023-07-20,26.2,25.7,42958.96
2023-07-21,26.5,25.6,42965.15
2023-07-22,26.5,24.5,42971.53
2023-07-23,26.3,23.9,42978.11
2023-07-24,25.8,23.8,42984.86
2023-07-25,26.2,25.6,42991.80
2023-07-26,26.2,24.9,42998.89
2023-07-27,26.0,24.5,43006.15
2023-07-28,26.1,24.5,43013.56
2023-07-29,26.0,25.4,43021.12
2023-07-30,25.5,25.2,43028.80
2023-07-31,25.9,25.1,43036.62
2023-08-01,26.0,25.0,43044.56
2023-08-02,26.0,23.9,43052.62
2023-08-03,26.3,24.3,43060.78
2023-08-04,26.0,25.0,43069.05
2023-08-05,25.9,24.6,43077.40
2023-08-06,26.1,24.2,43085.86
2023-08-07,25.9,23.9,43094.46
2023-08-08,25.9,25.2,43103.25
2023-08-09,25.9,24.5,43112.19
2023-08-10,26.1,25.5,43121.29
2023-08-11,25.9,25.5,43130.52
2023-08-12,25.6,25.3,43139.90
2023-08-13,25.7,25.2,43149.41
2023-08-14,25.5,25.0,43159.03
2023-08-15,26.0,23.9,43168.76
2023-08-16,26.0,25.2,43178.60
2023-08-17,25.6,24.8,43188.53
2023-08-18,25.8,24.4,43198.55
2023-08-19,25.8,25.0,43208.66
2023-08-20,26.0,25.3,43218.84
2023-08-21,26.0,25.2,43229.07
2023-08-22,26.0,25.4,43239.37
2023-08-23,26.1,24.9,43249.71
2023-08-24,25.9,24.7,43260.10
2023-08-25,26.0,24.9,43270.53
2023-08-26,25.9,25.2,43280.99
2023-08-27,26.2,25.6,43291.56
2023-08-28,26.0,24.3,43302.25
2023-08-29,25.8,24.1,43313.05
2023-08-30,25.9,24.1,43323.97
2023-08-31,26.0,25.0,43334.98
2023-09-01,25.9,25.5,43346.08
2023-09-02,25.8,25.4,43357.26
2023-09-03,25.9,25.5,43368.52
2023-09-04,26.1,24.5,43379.84
2023-09-05,26.0,25.6,43391.23
2023-09-06,26.2,25.9,43402.67
2023-09-07,26.0,25.2,43414.15
2023-09-08,26.0,24.9,43425.68
2023-09-09,26.0,25.6,43437.23
2023-09-10,26.4,25.5,43448.81
2023-09-11,26.2,25.7,43460.41
2023-09-12,26.5,25.4,43472.02
2023-09-13,26.4,25.1,43483.62
2023-09-14,26.2,24.2,43495.23
2023-09-15,26.1,25.7,43506.84
2023-09-16,26.5,25.5,43518.52
2023-09-17,26.2,25.8,43530.28
2023-09-18,26.0,25.4,43542.12
2023-09-19,26.5,25.5,43554.04
2023-09-20,26.3,25.6,43566.02
2023-09-21,26.5,25.6,43578.06
2023-09-22,26.5,24.5,43590.14
2023-09-23,26.3,25.2,43602.27
2023-09-24,26.6,24.6,43614.43
2023-09-25,27.1,25.6,43626.62
2023-09-26,26.5,25.9,43638.83
2023-09-27,26.5,25.9,43651.05
2023-09-28,26.6,26.1,43663.27
2023-09-29,26.8,25.5,43675.48
2023-09-30,26.5,25.8,43687.68
2023-10-01,26.5,26.0,43699.86
2023-10-02,26.9,25.9,43712.02
2023-10-03,26.3,24.5,43724.12
2023-10-04,26.9,25.9,43736.19
2023-10-05,26.9,25.8,43748.21
2023-10-06,26.9,25.2,43760.27
2023-10-07,27.4,26.5,43772.40
2023-10-08,26.9,25.7,43784.56
2023-10-09,26.8,25.4,43796.77
2023-10-10,26.8,26.0,43809.00
2023-10-11,27.2,25.2,43821.25
2023-10-12,27.1,26.8,43833.51
2023-10-13,27.1,26.1,43845.78
2023-10-14,27.6,26.6,43858.03
2023-10-15,27.5,26.8,43870.27
2023-10-16,27.5,26.0,43882.47
2023-10-17,27.8,25.7,43894.64
2023-10-18,27.9,26.3,43906.77
2023-10-19,27.8,26.6,43918.83
2023-10-20,27.2,24.4,43930.82
2023-10-21,27.4,25.6,43942.73
2023-10-22,27.8,26.5,43954.55
2023-10-23,27.0,25.7,43966.28
2023-10-24,27.5,25.8,43977.88
2023-10-25,27.9,27.0,43989.38
2023-10-26,27.5,26.8,44000.86
2023-10-27,28.1,26.6,44012.34
2023-10-28,27.9,26.7,44023.80
2023-10-29,27.8,25.9,44035.25
2023-10-30,27.4,24.1,44046.66
2023-10-31,26.9,24.0,44058.02
2023-11-01,27.9,26.4,44069.34
2023-11-02,26.8,24.9,44080.57
2023-11-03,26.5,25.3,44091.73
2023-11-04,26.9,24.8,44102.80
2023-11-05,27.0,25.0,44113.76
2023-11-06,27.1,25.3,44124.60
2023-11-07,27.0,25.0,44135.31
2023-11-08,27.4,25.5,44145.88
2023-11-09,27.5,24.5,44156.29
2023-11-10,27.6,25.0,44166.52
2023-11-11,27.8,25.6,44176.57
2023-11-12,28.0,25.8,44186.43
2023-11-13,27.7,25.0,44196.07
2023-11-14,28.1,26.8,44205.49
2023-11-15,27.8,24.0,44214.79
2023-11-16,27.0,25.2,44223.99
2023-11-17,27.0,24.8,44233.07
2023-11-18,27.6,25.1,44242.03
2023-11-19,28.8,26.4,44250.84
2023-11-20,28.1,26.5,44259.51
2023-11-21,27.7,25.5,44268.01
2023-11-22,28.0,25.2,44276.34
2023-11-23,26.5,24.4,44284.47
2023-11-24,26.8,24.7,44292.41
2023-11-25,27.6,25.7,44300.14
2023-11-26,27.7,25.8,44307.64
2023-11-27,27.8,25.6,44314.91
2023-11-28,28.1,24.5,44321.93
2023-11-29,28.6,27.5,44328.69
2023-11-30,28.5,26.6,44335.16
2023-12-01,28.5,27.6,44341.36
2023-12-02,28.8,25.4,44347.25
2023-12-03,28.5,25.4,44352.83
2023-12-04,28.9,26.0,44358.09
2023-12-05,28.6,26.0,44363.09
2023-12-06,28.6,25.8,44367.86
2023-12-07,28.4,26.5,44372.36
2023-12-08,28.1,24.3,44376.61
2023-12-09,28.4,26.1,44380.60
2023-12-10,29.0,27.0,44384.33
2023-12-11,28.9,26.2,44387.78
2023-12-12,28.7,26.4,44390.95
2023-12-13,29.1,27.2,44393.84
2023-12-14,28.8,26.9,44396.44
2023-12-15,29.0,27.0,44398.74
2023-12-16,29.1,26.2,44400.75
2023-12-17,29.1,25.8,44402.46
2023-12-18,29.0,26.7,44403.86
2023-12-19,29.1,26.9,44404.94
2023-12-20,29.1,28.5,44405.70
2023-12-21,29.1,28.6,44406.15
2023-12-22,28.8,26.5,44406.27
2023-12-23,28.9,25.1,44406.06
2023-12-24,29.0,28.5,44405.52
2023-12-25,29.0,28.4,44404.64
2023-12-26,29.1,28.1,44403.42
2023-12-27,29.0,28.5,44401.88
2023-12-28,29.2,28.6,44400.00
2023-12-29,29.2,28.4,44397.81
2023-12-30,28.9,27.4,44395.31
2023-12-31,28.9,28.1,44392.51
2024-01-01,28.7,28.4,44389.40
2024-01-02,28.8,28.4,44386.00
2024-01-03,29.0,28.5,44382.31
2024-01-04,28.8,28.1,44378.34
2024-01-05,28.9,27.8,44374.11
2024-01-06,28.9,26.4,44369.60
2024-01-07,28.8,27.9,44364.83
2024-01-08,28.8,28.4,44359.80
2024-01-09,28.7,28.4,44354.53
2024-01-10,28.7,28.1,44349.02
2024-01-11,28.6,28.4,44343.27
2024-01-12,28.5,27.8,44337.30
2024-01-13,28.6,27.7,44331.09
2024-01-14,28.8,28.3,44324.59
2024-01-15,28.8,28.3,44317.77
2024-01-16,28.8,26.0,44310.67
2024-01-17,28.9,28.3,44303.30
2024-01-18,29.0,27.6,44295.65
2024-01-19,28.9,27.7,44287.76
2024-01-20,29.2,27.5,44279.63
2024-01-21,28.8,28.3,44271.29
2024-01-22,28.8,28.0,44262.73
2024-01-23,28.6,27.4,44253.96
2024-01-24,28.6,28.1,44245.02
2024-01-25,28.5,27.6,44235.91
2024-01-26,28.8,26.2,44226.64
2024-01-27,29.0,28.3,44217.22
2024-01-28,28.7,28.1,44207.66
2024-01-29,28.8,28.3,44197.98
2024-01-30,29.0,28.2,44188.20
2024-01-31,29.1,28.5,44178.30
2024-02-01,29.0,28.3,44168.33
2024-02-02,28.5,27.6,44158.26
2024-02-03,28.8,28.0,44148.00
2024-02-04,29.4,28.2,44137.55
2024-02-05,29.0,28.6,44126.90
2024-02-06,29.1,28.6,44116.09
2024-02-07,29.0,28.7,44105.12
2024-02-08,29.0,28.6,44094.00
2024-02-09,29.5,28.5,44082.75
2024-02-10,29.1,28.0,44071.38
2024-02-11,29.0,28.5,44059.90
2024-02-12,29.1,26.4,44048.33
2024-02-13,29.0,28.6,44036.69
2024-02-14,29.0,28.2,44024.97
2024-02-15,29.4,28.5,44013.20
2024-02-16,29.5,28.9,44001.39
2024-02-17,29.2,28.9,43989.54
2024-02-18,29.1,28.6,43977.68
2024-02-19,29.2,28.5,43965.80
2024-02-20,29.1,28.5,43953.92
2024-02-21,29.1,28.0,43942.06
2024-02-22,29.4,28.6,43930.21
2024-02-23,29.1,28.6,43918.26
2024-02-24,29.0,25.3,43906.21
2024-02-25,29.1,26.8,43894.07
2024-02-26,29.2,28.5,43881.86
2024-02-27,29.6,28.9,43869.57
2024-02-28,29.6,25.0,43857.21
2024-02-29,29.2,26.3,43844.81
2024-03-01,29.9,26.9,43832.38
2024-03-02,30.1,29.0,43819.91
2024-03-03,29.6,29.0,43807.42
2024-03-04,30.1,28.9,43794.92
2024-03-05,30.0,29.4,43782.43
2024-03-06,30.2,29.0,43769.94
2024-03-07,29.0,26.0,43757.47
2024-03-08,29.6,28.0,43745.04
2024-03-09,30.2,29.2,43732.63
2024-03-10,29.9,29.4,43720.28
2024-03-11,30.1,29.2,43707.98
2024-03-12,30.3,29.1,43695.75
2024-03-13,30.2,27.1,43683.57
2024-03-14,30.0,29.5,43671.37
2024-03-15,30.1,26.5,43659.14
2024-03-16,29.6,28.0,43646.87
2024-03-17,29.9,27.3,43634.57
2024-03-18,29.9,26.5,43622.26
2024-03-19,29.8,27.3,43609.95
2024-03-20,29.7,26.1,43597.63
2024-03-21,29.4,26.1,43585.33
2024-03-22,29.4,26.9,43573.04
2024-03-23,29.0,26.7,43560.79
2024-03-24,29.2,26.7,43548.56
2024-03-25,29.9,27.0,43536.38
2024-03-26,30.0,27.5,43524.25
2024-03-27,29.8,26.2,43512.17
2024-03-28,30.1,27.0,43500.16
2024-03-29,30.4,27.8,43488.22
2024-03-30,30.5,27.5,43476.37
2024-03-31,30.2,26.1,43464.60
2024-04-01,29.9,26.3,43452.94
2024-04-02,27.9,26.5,43441.36
2024-04-03,29.0,26.0,43429.80
2024-04-04,28.4,25.2,43418.25
2024-04-05,29.5,26.0,43406.71
2024-04-06,29.0,26.1,43395.18
2024-04-07,29.4,26.4,43383.68
2024-04-08,28.9,26.5,43372.21
2024-04-09,29.6,26.2,43360.78
2024-04-10,29.9,29.0,43349.40
2024-04-11,30.0,25.8,43338.07
2024-04-12,29.4,26.4,43326.82
2024-04-13,29.0,26.6,43315.63
2024-04-14,29.0,26.5,43304.52
2024-04-15,28.6,26.8,43293.50
2024-04-16,28.2,26.6,43282.57
2024-04-17,28.5,26.5,43271.75
2024-04-18,27.8,26.3,43261.04
2024-04-19,28.0,26.5,43250.45
2024-04-20,28.5,26.2,43239.99
2024-04-21,28.4,26.4,43229.66
2024-04-22,28.4,26.1,43219.47
2024-04-23,28.2,26.1,43209.34
2024-04-24,27.8,25.5,43199.26
2024-04-25,27.5,26.1,43189.24
2024-04-26,28.2,26.0,43179.28
2024-04-27,28.8,26.5,43169.39
2024-04-28,29.0,28.3,43159.59
2024-04-29,28.9,28.2,43149.88
2024-04-30,28.9,28.0,43140.25
2024-05-01,29.0,27.8,43130.73
2024-05-02,29.4,28.4,43121.32
2024-05-03,29.5,28.4,43112.04
2024-05-04,28.7,28.0,43102.88
2024-05-05,28.2,26.9,43093.86
2024-05-06,27.8,26.1,43084.98
2024-05-07,27.4,26.3,43076.25
2024-05-08,27.5,25.7,43067.68
2024-05-09,28.0,26.1,43059.29
2024-05-10,28.7,25.9,43051.08
2024-05-11,28.4,27.5,43043.05
2024-05-12,28.4,27.1,43035.21
2024-05-13,28.8,26.8,43027.50
2024-05-14,28.5,27.6,43019.90
2024-05-15,28.8,28.0,43012.43
2024-05-16,28.5,27.6,43005.09
2024-05-17,28.4,27.9,42997.88
2024-05-18,28.4,27.8,42990.81
2024-05-19,28.7,28.1,42983.89
2024-05-20,29.2,28.3,42977.13
2024-05-21,28.7,26.8,42970.54
2024-05-22,27.1,25.9,42964.11
2024-05-23,28.2,25.5,42957.86
2024-05-24,28.1,26.5,42951.79
2024-05-25,28.2,27.5,42945.92
2024-05-26,28.1,27.5,42940.24
2024-05-27,28.0,27.0,42934.77
2024-05-28,27.8,27.1,42929.51
2024-05-29,28.0,26.8,42924.47
2024-05-30,28.0,27.2,42919.66
2024-05-31,28.2,27.2,42915.08
2024-06-01,27.6,27.0,42910.74
2024-06-02,27.5,27.0,42906.60
2024-06-03,27.5,27.0,42902.65
2024-06-04,27.5,27.1,42898.89
2024-06-05,27.2,26.6,42895.34
2024-06-06,27.7,27.2,42891.99
2024-06-07,27.5,27.1,42888.84
2024-06-08,27.5,27.0,42885.90
2024-06-09,27.8,27.1,42883.18
2024-06-10,27.5,25.9,42880.66
2024-06-11,27.5,26.2,42878.36
2024-06-12,27.5,26.4,42876.27
2024-06-13,27.2,26.0,42874.41
2024-06-14,27.7,26.8,42872.78
2024-06-15,27.9,26.8,42871.37
2024-06-16,27.4,26.5,42870.19
2024-06-17,27.4,26.5,42869.24
2024-06-18,27.4,25.1,42868.52
2024-06-19,26.0,23.8,42868.05
2024-06-20,26.9,25.0,42867.81
2024-06-21,27.1,25.5,42867.81
2024-06-22,27.0,25.8,42868.06
2024-06-23,27.4,25.5,42868.55
2024-06-24,27.2,26.0,42869.28
2024-06-25,26.8,25.0,42870.25
2024-06-26,27.1,24.9,42871.45
2024-06-27,27.2,23.9,42872.88
2024-06-28,27.1,25.1,42874.54
2024-06-29,26.6,24.9,42876.41
2024-06-30,26.7,24.5,42878.52
2024-07-01,27.5,25.9,42880.83
2024-07-02,27.0,24.5,42883.37
2024-07-03,26.8,26.1,42886.11
2024-07-04,26.8,26.1,42889.07
2024-07-05,26.5,25.5,42892.23
2024-07-06,26.4,26.0,42895.58
2024-07-07,26.5,25.5,42899.14
2024-07-08,26.8,26.1,42902.89
2024-07-09,26.7,25.8,42906.83
2024-07-10,26.2,25.2,42910.95
2024-07-11,26.6,25.5,42915.27
2024-07-12,26.4,24.5,42919.82
2024-07-13,26.5,24.7,42924.60
2024-07-14,26.5,25.4,42929.60
2024-07-15,26.7,25.3,42934.83
2024-07-16,26.4,26.0,42940.26
2024-07-17,26.2,25.8,42945.90
2024-07-18,26.5,25.0,42951.73
2024-07-19,26.2,25.5,42957.76
2024-07-20,26.2,25.5,42963.96
2024-07-21,26.0,25.5,42970.34
2024-07-22,26.2,25.4,42976.89
2024-07-23,26.4,24.6,42983.59
2024-07-24,26.1,25.1,42990.45
2024-07-25,25.6,25.1,42997.46
2024-07-26,25.7,25.2,43004.61
2024-07-27,25.9,25.2,43011.88
2024-07-28,26.0,25.2,43019.28
2024-07-29,25.6,25.0,43026.80
2024-07-30,25.9,25.1,43034.43
2024-07-31,26.0,25.0,43042.18
2024-08-01,25.4,24.0,43050.09
2024-08-02,25.7,24.7,43058.20
2024-08-03,25.7,24.5,43066.48
2024-08-04,25.5,24.5,43074.93
2024-08-05,25.7,24.9,43083.54
2024-08-06,26.0,24.9,43092.29
2024-08-07,26.0,24.8,43101.19
2024-08-08,25.8,25.2,43110.22
2024-08-09,25.8,25.1,43119.38
2024-08-10,26.0,25.2,43128.65
2024-08-11,25.8,24.0,43138.04
2024-08-12,26.1,25.2,43147.52
2024-08-13,26.1,24.9,43157.10
2024-08-14,25.9,25.0,43166.76
2024-08-15,NaN,NaN,43176.50
